6.104	16.472	65.266	0.031	0.223	0.176	0.03	0.19066	0.36934	0	0	0	0	0	0	0	0	0.86209	0	1	0	0	0	0	0	0	0	1	0	1	0	0.16437	0	0	0	0	0	0.38902	0	1	1	0.19066	0.36934	0.99319	0.10536	0.3747	0.96403	0.361	0.361	0	0	0	0	0	1	1	0.17392	0.40912	0.97671	0.095131	0.41787	0.98997	0.451	0.451	0	0	0	0	0	1	1	0.16437	0.38902	0.99439	0.087535	0.38899	0.9777	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.075	16.444	0	0.008	0.102	0.102	0.06	0.24548	0.50114	0	0	0	0	0	0	0	0	1.0042	0	1	0	0	0	0	0	0	0	2	1	0	0	0.24651	0	0	0	0	0	0.50496	0	1	2	0.48452	0.57134	0.80175	0.24548	0.50114	0.95302	0.391	0.632	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.15	0.09	0.376	0.677	0	1	2	0.43436	0.57271	0.81307	0.24651	0.50496	0.9692	0.391	0.632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
1.549	16.524	29.066	0.057	0.328	0.221	0.163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.58329	0.30179	0.44311	0.24221	0.27111	0.59008	0.391	0.391	0	0	0	0	0	1	1	0.58492	0.39096	0.094517	0.055693	0.40945	-0.08778	0.421	0.421	0	0	0	0	0	1	1	0.23637	0.39001	0.91337	0.12976	0.39685	0.93971	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9.744	16.668	69.375	0.068	0.478	0.181	0.278	0.15611	0.38122	0	0	0	0	0	0	0	0.87691	0.92128	0.95184	0	0	0	0	0	0	0	0	1	0	1	0.13689	0.14382	0	0	0	0	0.39626	0.4088	0	1	1	0.15611	0.38122	0.99949	0.085027	0.38336	0.99403	0.391	0.391	0	0	0	0	0	1	1	0.13689	0.39626	0.99801	0.07624	0.39495	0.98842	0.391	0.391	0	0	0	0	0	1	1	0.14382	0.4088	0.99901	0.075336	0.4079	0.99548	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.221	16.621	168.4	0.12	0.678	0.225	0.586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.64	0.36155	-0.232	0.1075	0.38116	-0.96824	0.421	0.421	0	0	0	0	0	1	1	0.19029	0.40826	-0.33552	0.10155	0.40899	-0.39544	0.421	0.421	0	0	0	0	0	1	1	0.21624	0.45742	0.93722	0.11658	0.46669	0.81576	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.056	16.67	90	0.02	0.194	0.131	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.241	0	0	0	0	0	0.5115	0	1	1	0.14635	0.40855	0.82774	0.079867	0.40931	0.85243	0.391	0.391	0	0	0	0	0	1	1	0.13878	0.40872	0.95289	0.1059	0.39657	0.85732	0.391	0.391	0	0	0	0	0	1	2	0.17864	0.41409	0.063104	0.2348	0.5146	0.8564	0.391	0.632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
3.165	16.844	20.19	0.112	0.493	0.29	0.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.31132	0.39376	0.95562	0.16422	0.39164	0.98323	0.391	0.391	0	0	0	0	0	1	1	0.2432	0.41332	0.96135	0.12354	0.40741	0.93895	0.421	0.421	0	0	0	0	0	1	1	0.23327	0.37589	0.94361	0.00158	0.37533	0.80673	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.227	17.34	79.055	0.316	1.066	0.377	1.919	0.21783	0.33926	0	0	0	0	0	0	0	0	0.79249	0	0	0	0	0	0	0	0	0	2	1	0	0	0.17263	0	0	0	0	0	0.40659	0	1	2	0.48418	0.3602	0.68499	0.21783	0.33926	0.92262	0.241	0.361	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.15	0.241	0.406	0.6015	0	1	2	0.26138	0.42052	0.80221	0.17263	0.40659	0.9747	0.331	0.512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
1.925	16.928	177.74	0.105	0.504	0.265	0.236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.32746	0.42613	0.8964	0.16777	0.41806	0.83725	0.451	0.451	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.121	0.06	0.4815	0.572	0	1	2	0.50247	0.632	0.84729	0.24907	0.50746	-3.6349e+53	0.421	0.512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.295	18.485	120.42	2.032	2.316	1.117	9.164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.331	0	0	0	0	0	0.4665	0	0	1	1	0.30766	0.21975	0.90138	0.097725	0.19886	0.81071	0.271	0.271	0	0	0	0	0	1	2	0.64	0.62851	-0.013015	0.37783	0.46624	0.81351	0.301	0.632	0	0	0	0	0	1	2	0.64	0.15975	-0.90186	0.482	0.391	0.58063	0.241	0.602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.765	16.987	76.24	0.02	0.236	0.107	0.133	0.271	0.4665	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	1	0	0.271	0	0	0	0	0	0.4665	0	0	1	2	0.1814	0.37178	0.59588	0.25653	0.47829	0.88788	0.331	0.602	0	0	0	0	0	1	2	0.15088	0.351	0.45355	0.28602	0.49868	0.89146	0.331	0.602	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.211	0.15	0.4065	0.587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
6.94	16.988	8.626	0.045	0.329	0.175	0.211	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.20003	0.38476	0.94635	0.11556	0.39242	0.96769	0.391	0.391	0	0	0	0	0	1	1	0.16492	0.41603	0.97987	0.091232	0.40751	0.97746	0.421	0.421	0	0	0	0	0	1	1	0.21524	0.39217	0.94474	0.11789	0.38802	0.96991	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.193	17.385	91.617	0.142	0.819	0.221	0.489	0	0	0	0	0	0	0	0	0	0	0	0.94156	0	0	0	0	0	0	0	0	1	0	0	0.15206	0.1615	0	0	0	0	0.42051	0.38153	0	1	1	0.20119	0.39052	0.9547	0.11904	0.38527	0.9954	0.421	0.421	0	0	0	0	0	1	1	0.15206	0.42051	0.99915	0.082146	0.42217	0.9931	0.421	0.421	0	0	0	0	0	1	1	0.1615	0.38153	0.99889	0.08719	0.38144	0.9932	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.606	17.141	63.638	0.049	0.303	0.205	0.085	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.24639	0.39759	0.95085	0.1375	0.4012	0.96777	0.391	0.391	0	0	0	0	0	1	1	0.16753	0.3786	0.95041	0.092268	0.37944	0.98033	0.391	0.391	0	0	0	0	0	1	1	0.20977	0.39413	0.86327	0.10999	0.39021	0.89771	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.525	17.326	106.31	0.093	0.402	0.296	0.594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.5804	0.40161	-2.6831e+53	0.042274	0.41966	-0.088592	0.421	0.421	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.12	0.12	0.301	0.572	0	1	2	0.4201	0.51502	0.47402	0.24672	0.50864	-1.4569e+51	0.391	0.692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
6.424	17.176	0	0.016	0.161	0.129	0.073	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.1818	0.40412	0.6576	0.10602	0.44655	0.46369	0.391	0.391	0	0	0	0	0	1	1	0.1799	0.39174	0.58662	0.094393	0.39928	0.31436	0.391	0.391	0	0	0	0	0	1	2	0.1854	0.41126	0.58162	0.10411	0.43669	-1.3416e+52	0.391	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.331	17.288	152.93	0.035	0.352	0.128	0.218	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.241	0	0	0	0	0	0.2405	0	1	1	0.45834	0.31387	0.49143	0.27723	0.28862	0.86171	0.421	0.421	0	0	0	0	0	1	1	0.19881	0.40376	0.95406	0.10413	0.40965	0.94235	0.421	0.421	0	0	0	0	0	1	2	0.54397	0.17581	0.92971	0.23589	0.26794	0.88702	0.12	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.764	17.362	130.13	0.074	0.447	0.212	0.2	0.17218	0.39291	0	0	0	0	0	0	0	0.97164	1.1252	0.86355	0	0	0	0	0	0	0	0	1	0	1	0.16729	0.19373	0	0	0	0	0.41432	0.40501	0	1	1	0.17218	0.39291	0.99881	0.093736	0.39562	0.9905	0.391	0.391	0	0	0	0	0	1	1	0.16729	0.41432	0.99837	0.09145	0.41421	0.98907	0.421	0.421	0	0	0	0	0	1	1	0.19373	0.40501	0.98891	0.065619	0.4229	0.9379	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.477	17.846	74.571	0.685	1.161	0.752	2.573	0.34202	0.4136	0	0	0	0	0	0	0	0	0.65395	0	0	0	0	0	0	0	0	0	2	1	0	0	0.22367	0	0	0	0	0	0.44868	0	1	2	0.34	0.2857	0.55123	0.34202	0.4136	0.9877	0.241	0.512	0	0	0	0	0	1	1	0.25296	0.47152	0.96203	0.12633	0.47193	0.9631	0.481	0.481	0	0	0	0	0	1	2	0.41747	0.36843	0.8454	0.22367	0.44868	0.94522	0.331	0.572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.662	17.302	135	0.013	0.146	0.111	0.043	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.21785	0.40959	0.82564	0.12421	0.42438	0.74354	0.421	0.421	0	0	0	0	0	1	1	0.23917	0.37078	0.77609	0.1179	0.37648	0.62553	0.391	0.391	0	0	0	0	0	1	1	0.17569	0.3949	0.97618	0.092802	0.39258	0.95551	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.19	17.317	0	0.011	0.136	0.102	0.09	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.15822	0.37543	0.75501	0.10083	0.37791	0.62929	0.331	0.331	0	0	0	0	0	1	1	0.21131	0.35009	0.82172	0.11627	0.3655	0.72971	0.301	0.301	0	0	0	0	0	1	1	0.15248	0.37984	0.70755	0.096072	0.38577	0.55508	0.331	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.283	17.506	14.222	0.081	0.439	0.236	0.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.23282	0	0	0	0	0	0.31024	0	0	1	1	0.26921	0.35949	0.91935	0.13392	0.36091	0.92516	0.361	0.361	0	0	0	0	0	1	2	0.43789	0.28634	0.64381	0.23282	0.31024	0.937	0.241	0.421	0	0	0	0	0	1	1	0.23287	0.40801	0.87954	0.11874	0.42136	0.89769	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.889	17.482	0	0.014	0.136	0.136	0.03	0.271	0.4665	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.49525	0.52123	0.62287	0.25834	0.47118	0.87946	0.331	0.602	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.241	0.21	0.3915	0.617	0	1	3	0	0	0	0	0	0	0	0	0.241	0.09	0.4815	0.647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
6.427	17.614	136.18	0.079	0.371	0.27	0.073	0.25666	0.40683	0	0	0	0	0	0	0	0	0.87723	0	0	0	0	0	0	0	0	0	1	0	1	0	0.22515	0	0	0	0	0	0.39278	0	1	1	0.25666	0.40683	0.98618	0.0030768	0.40609	0.91018	0.391	0.391	0	0	0	0	0	1	1	0.21986	0.38814	0.86943	0.035716	0.37769	0.83904	0.361	0.361	0	0	0	0	0	1	1	0.22515	0.39278	0.99162	0.11956	0.39015	0.99392	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.535	17.542	135	0.013	0.146	0.111	0.043	0.26703	0.31251	0	0	0	0	0	0	0	0.94889	0.95012	0.9987	1	0	0	0	0	0	0	0	2	1	0	0.25338	0.25371	0	0	0	0	0.30667	0.27769	0	1	2	0.45064	0.29932	0.74495	0.26703	0.31251	0.94396	0.211	0.421	0	0	0	0	0	1	2	0.49073	0.19913	0.84688	0.25338	0.30667	0.97912	0.211	0.391	0	0	0	0	0	1	2	0.1358	0.39138	0.67121	0.25371	0.27769	0.94005	0.211	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.265	17.725	87.215	0.091	0.486	0.237	0.484	0.27587	0.29225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.464	0.31503	0.83501	0.27587	0.29225	0.95862	0.12	0.361	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.15	0.241	0.376	0.5715	0	1	1	0.20882	0.40372	0.95174	0.082565	0.39581	0.79506	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.996	17.75	135	0.014	0.14	0.123	0.484	0.24804	0.50798	0	0	0	0	0	0	0	0.97377	1.0164	0.95805	1	0	0	0	0	0	0	0	2	1	0	0.24153	0.25211	0	0	0	0	0.50933	0.50595	0	1	2	0.503	0.60133	0.82511	0.24804	0.50798	0.97061	0.421	0.632	0	0	0	0	0	1	2	0.40197	0.50265	0.62648	0.24153	0.50933	0.97903	0.391	0.632	0	0	0	0	0	1	2	0.49314	0.61552	0.88471	0.25211	0.50595	0.99287	0.421	0.632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.217	18.109	63.132	0.107	0.508	0.268	0.321	0.12	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.48498	0.31051	0.82342	0.25059	0.33417	0.91069	0.301	0.421	0	0	0	0	0	1	1	0.22203	0.39548	0.95796	0.12419	0.39502	0.98244	0.391	0.391	0	0	0	0	0	1	2	0.24213	0.36317	0.45	0.13412	0.39765	0.2226	0.12	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.92	18.043	101.6	0.021	0.234	0.113	0.133	0.26994	0.49703	0	0	0	0	0	0	0	0	0.89279	0	1	0	0	0	0	0	0	0	2	1	0	0	0.241	0	0	0	0	0	0.5715	0	1	2	0.60599	0.632	0.80795	0.26994	0.49703	0.96384	0.391	0.662	0	0	0	0	0	1	2	0.4406	0.52686	0.44743	0.1054	0.39387	0.15736	0.421	0.692	0	0	0	0	0	1	2	0.51421	0.632	0.94882	0.2515	0.50171	0.84065	0.451	0.692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.185	18.394	119.72	0.152	0.71	0.273	0.754	0.391	0.4965	0	0	0	0	0	0	0	0.53205	0	0	0	0	0	0	0	0	0	0	2	1	0	0.20803	0	0	0	0	0	0.53591	0	0	1	2	0.30422	0.34546	0.38147	0.32283	0.47058	0.88341	0.301	0.692	0	0	0	0	0	1	2	0.33819	0.54551	0.81218	0.20803	0.53591	0.9808	0.451	0.632	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.09	0.121	0.376	0.4815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
0.439	18.202	167.18	0.017	0.167	0.131	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.52007	0.20005	0.65617	0.24903	0.27452	0.87743	0.361	0.361	0	0	0	0	0	1	1	0.49432	0.15	0.7037	0.26338	0.28169	0.91729	0.451	0.451	0	0	0	0	0	1	1	0.32631	0.38667	-0.10951	0.10295	0.41191	-0.045605	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.533	18.443	32.378	0.028	0.274	0.13	0.145	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.1615	0	0	0	0	0	0.39099	0	0	1	1	0.26613	0.38965	0.83083	0.14292	0.40589	-Inf	0.391	0.391	0	0	0	0	0	1	1	0.1615	0.39099	0.98814	0.088718	0.39046	0.9899	0.361	0.361	0	0	0	0	0	1	1	0.21016	0.36534	0.70855	0.1022	0.37548	0.53089	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.15	18.545	169.45	0.029	0.236	0.156	0.12	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.11751	0	0	0	0	0	0.41647	0	0	1	1	0.21296	0.42569	0.80294	0.12153	0.40011	0.89848	0.361	0.361	0	0	0	0	0	1	2	0.17596	0.40919	0.94993	0.11751	0.41647	0.97315	0.361	0.481	0	0	0	0	0	1	2	0.21538	0.4114	-0.00020597	0.1299	0.41219	0.49345	0.391	0.692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.851	18.566	90	0.011	0.136	0.102	0.03	0.12	0.361	0	0	0	0	0	0	0	0.824	0	0	1	0	0	0	0	0	0	0	2	1	0	0.09888	0	0	0	0	0	0.39168	0	0	1	2	0.17938	0.38397	0.84598	0.10311	0.39302	0.91257	0.301	0.421	0	0	0	0	0	1	2	0.15352	0.38877	0.94184	0.09888	0.39168	0.95251	0.301	0.361	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.12	0.12	0.241	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.445	18.55	0	0.008	0.102	0.102	0.06	0.12	0.421	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.36826	0.28859	0.52508	0.23998	0.26999	0.84154	0.361	0.481	0	0	0	0	0	1	1	0.36206	0.29132	0.78072	0.24533	0.27266	0.94915	0.361	0.361	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.211	0.12	0.2555	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
5.977	18.743	116.63	0.09	0.355	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0.98337	0	0	0	0	0	0	0	0	1	0	0	0.23197	0.23589	0	0	0	0	0.39056	0.38099	0	1	1	0.27433	0.4003	0.97736	0.15243	0.40404	0.99798	0.361	0.361	0	0	0	0	0	1	1	0.23197	0.39056	0.99105	0.12287	0.39341	0.99026	0.391	0.391	0	0	0	0	0	1	1	0.23589	0.38099	0.98659	0.021305	0.37667	0.90514	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.467	18.978	20.218	0.321	0.98	0.417	1.651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.33616	0.35002	0.88692	0.26591	0.28296	0.78006	0.391	0.391	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.24	0.151	0.331	0.5265	0	1	3	0	0	0	0	0	0	0	0	0.15	0.181	0.406	0.5715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
1.674	18.881	100.26	0.043	0.341	0.162	0.333	0.19398	0.4118	0	0	0	0	0	0	0	1.5517	0	0	1	0	0	0	0	0	0	0	2	1	0	0.301	0	0	0	0	0	0.5415	0	0	1	2	0.31253	0.47529	0.82179	0.19398	0.4118	0.95795	0.331	0.542	0	0	0	0	0	1	2	0.33116	0.42033	0.73896	0.24643	0.52521	0.89638	0.391	0.692	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.301	0.151	0.2705	0.5565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.881	18.957	90	0.011	0.136	0.102	0.03	0.23829	0.27525	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.39806	0.26379	0.82101	0.23829	0.27525	0.94445	0.211	0.331	0	0	0	0	0	1	1	0.3821	0.27278	0.86281	0.22239	0.2612	0.96881	0.331	0.331	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.09	0.15	0.256	0.376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.843	19.535	7.803	0.855	1.545	0.704	4.926	0.151	0.4965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.58258	0.45042	0.80417	0.3116	0.4762	0.83276	0.421	0.572	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.12	0.21	0.271	0.617	0	1	3	0	0	0	0	0	0	0	0	0.091	0.21	0.1955	0.346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
14.328	19.215	124.23	0.082	0.456	0.23	0.188	0.20824	0.3993	0	0	0	0	0	0	0	0.77184	0.77073	0.99855	0	0	0	0	0	0	0	0	1	0	1	0.16073	0.16049	0	0	0	0	0.41827	0.40505	0	1	1	0.20824	0.3993	0.98009	0.1202	0.40643	0.99872	0.361	0.361	0	0	0	0	0	1	1	0.16073	0.41827	0.99635	0.087116	0.41943	0.99498	0.421	0.421	0	0	0	0	0	1	1	0.16049	0.40505	0.99933	0.087571	0.40386	0.99023	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.607	19.079	12.821	0.017	0.167	0.131	0.03	0.12755	0.38085	0	0	0	0	0	0	0	1.0616	0.98974	0.93234	1	0	0	0	0	0	0	0	1	0	1	0.1354	0.12624	0	0	0	0	0.39387	0.40504	0	1	1	0.12755	0.38085	0.99928	0.066868	0.38123	0.98741	0.391	0.391	0	0	0	0	0	1	1	0.1354	0.39387	0.99729	0.068789	0.39467	0.98479	0.391	0.391	0	0	0	0	0	1	1	0.12624	0.40504	0.99958	0.066551	0.40478	0.99034	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.159	19.092	0	0.011	0.136	0.102	0.09	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.2994	0	0	0	0	0	0.5123	0	0	1	1	0.5407	0.63174	0.75953	0.2609	0.50155	0.92968	0.361	0.361	0	0	0	0	0	1	2	0.59789	0.62878	0.81675	0.2994	0.5123	0.95892	0.451	0.602	0	0	0	0	0	1	1	0.5155	0.632	0.7625	0.2651	0.49945	0.93171	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.396	19.194	50.864	0.026	0.309	0.108	0.2	0.28324	0.49038	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.60727	0.632	0.83615	0.28324	0.49038	0.93928	0.391	0.481	0	0	0	0	0	1	2	0.13618	0.40786	-0.22896	0.35599	0.48401	0.47639	0.421	0.722	0	0	0	0	0	1	2	0.15232	0.38062	0.10881	0.083353	0.37606	0.068403	0.391	0.692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
