29.534	14.143	0	0.008	0.102	0.102	0.06	0.12631	0.38854	0	0	0	0	0	0	0	0.98618	0.97973	0.99347	1	0	0	0	0	0	0	0	1	0	1	0.12457	0.12375	0	0	0	0	0.37914	0.39377	0	1	1	0.12631	0.38854	0.99673	0.061598	0.38957	0.99089	0.391	0.391	0	0	0	0	0	1	1	0.12457	0.37914	0.99611	0.065922	0.38013	0.99229	0.391	0.391	0	0	0	0	0	1	1	0.12375	0.39377	0.99667	0.061761	0.39172	0.99045	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29.47	14.801	135	0.035	0.222	0.202	0.03	0.18276	0.39503	0	0	0	0	0	0	0	0.8786	0.93739	0.93728	1	0	0	0	0	0	0	0	1	0	1	0.16058	0.17132	0	0	0	0	0.4127	0.41622	0	1	1	0.18276	0.39503	0.99883	0.099993	0.39528	0.98408	0.391	0.391	0	0	0	0	0	1	1	0.16058	0.4127	0.99885	0.085219	0.41417	0.98879	0.421	0.421	0	0	0	0	0	1	1	0.17132	0.41622	0.99842	0.094343	0.41385	0.9871	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29.639	15.331	0	0.014	0.136	0.136	0.03	0.13911	0.36742	0	0	0	0	0	0	0	1.0295	0.98601	0.95778	1	0	0	0	0	0	0	0	1	0	1	0.14321	0.13716	0	0	0	0	0.36794	0.36757	0	1	1	0.13911	0.36742	0.99761	0.070196	0.36777	0.98976	0.361	0.361	0	0	0	0	0	1	1	0.14321	0.36794	0.99627	0.072044	0.36837	0.98769	0.361	0.361	0	0	0	0	0	1	1	0.13716	0.36757	0.99811	0.069432	0.36797	0.99084	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.231	18.477	46.166	0.113	0.719	0.2	0.468	0.16581	0.38217	0	0	0	0	0	0	0	0.7039	0.78354	0.89835	0	0	0	0	0	0	0	0	1	0	1	0.11672	0.12992	0	0	0	0	0.36644	0.41278	0	1	1	0.16581	0.38217	0.99256	0.034459	0.37335	0.92092	0.361	0.361	0	0	0	0	0	1	1	0.11672	0.36644	0.99994	0.062034	0.36576	0.99128	0.361	0.361	0	0	0	0	0	1	1	0.12992	0.41278	0.99657	0.071366	0.41074	0.98849	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
29.889	18.622	90	0.021	0.163	0.162	0.03	0.15635	0.38212	0	0	0	0	0	0	0	0.96117	0.98194	0.97884	1	0	0	0	0	0	0	0	1	0	1	0.15028	0.15353	0	0	0	0	0.38816	0.37672	0	1	1	0.15635	0.38212	0.99781	0.082885	0.38406	0.99481	0.391	0.391	0	0	0	0	0	1	1	0.15028	0.38816	0.99836	0.082021	0.3894	0.99404	0.391	0.391	0	0	0	0	0	1	1	0.15353	0.37672	0.99738	0.079638	0.377	0.99524	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.488	20.076	92.21	0.101	0.429	0.3	0.103	0.15844	0.38291	0	0	0	0	0	0	0	1.1433	1.1863	0.96378	0	0	0	0	0	0	0	0	2	1	0	0.18115	0.18796	0	0	0	0	0.41601	0.39504	0	1	2	0.25691	0.38994	0.89497	0.15844	0.38291	0.99751	0.301	0.451	0	0	0	0	0	1	1	0.18115	0.41601	0.99949	0.096921	0.41296	0.98302	0.421	0.421	0	0	0	0	0	1	1	0.18796	0.39504	0.99565	0.10159	0.39647	0.99567	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23.75	20.609	89.41	0.258	0.679	0.485	0.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.181	0.27	0.3305	0.556	0	1	1	0.2455	0.36393	0.97088	0.13179	0.36613	0.99079	0.361	0.361	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.121	0.27	0.2105	0.526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25.102	21.04	159.99	0.316	1.812	0.222	1.71	0.17034	0.46034	0	0	0	0	0	0	0	1.1468	1.0175	0.88727	0	0	0	0	0	0	0	0	1	0	1	0.19534	0.17332	0	0	0	0	0.34266	0.3301	0	1	1	0.17034	0.46034	0.99705	0.091467	0.46032	0.99131	0.451	0.451	0	0	0	0	0	1	1	0.19534	0.34266	0.99705	0.10222	0.34541	0.98172	0.331	0.331	0	0	0	0	0	1	1	0.17332	0.3301	0.99096	0.095164	0.32704	0.98855	0.331	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23.327	20.862	0	0.014	0.136	0.136	0.03	0	0	0	0	0	0	0	0	0	0	0	0.79669	1	0	0	0	0	0	0	0	1	0	0	0.13324	0.16725	0	0	0	0	0.34434	0.37126	0	1	1	0.18026	0.37023	0.95078	0.10229	0.37336	0.97454	0.361	0.361	0	0	0	0	0	1	2	0.24632	0.34792	0.93248	0.13324	0.34434	0.94307	0.331	0.391	0	0	0	0	0	1	1	0.16725	0.37126	0.99064	0.081157	0.37183	0.98922	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.031	21.409	43.687	0.028	0.207	0.173	0.03	0.16245	0.39677	0	0	0	0	0	0	0	0.95163	0.90283	0.94872	1	0	0	0	0	0	0	0	1	0	1	0.1546	0.14667	0	0	0	0	0.37444	0.39281	0	1	1	0.16245	0.39677	0.99445	0.090252	0.39699	0.99549	0.391	0.391	0	0	0	0	0	1	1	0.1546	0.37444	0.99638	0.084206	0.37368	0.99707	0.361	0.361	0	0	0	0	0	1	1	0.14667	0.39281	0.99795	0.078843	0.39302	0.99413	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.726	22.079	90	0.016	0.161	0.129	0.03	0.077642	0.38001	0	0	0	0	0	1	0	0.9681	1.0694	0.90532	1	0	0	0	0	0	0	0	1	0	1	0.075166	0.083027	0	0	0	0	0.38068	0.37865	0	1	1	0.077642	0.38001	0.99091	0.045376	0.37974	0.98868	0.391	0.391	0	0	0	0	0	1	1	0.075166	0.38068	0.99331	0.040235	0.38246	0.99124	0.391	0.391	0	0	0	0	0	1	1	0.083027	0.37865	0.98826	0.045866	0.38012	0.98693	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
23.9	22.293	77.179	0.017	0.167	0.131	0	0.10922	0.38392	0	0	0	0	0	0	0	1.0155	1.0896	0.93199	1	0	0	0	0	0	0	0	1	0	1	0.11091	0.119	0	0	0	0	0.40936	0.38911	0	1	1	0.10922	0.38392	0.99637	0.062467	0.38344	0.98241	0.391	0.391	0	0	0	0	0	1	1	0.11091	0.40936	0.99417	0.064208	0.40795	0.98108	0.421	0.421	0	0	0	0	0	1	1	0.119	0.38911	0.99842	0.061833	0.3884	0.99103	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.624	23.542	39.143	0.626	4.026	0.198	3.602	0.16852	0.39811	0	0	0	0	0	0	0	0	0.26003	0	0	0	0	0	0	0	0	0	1	0	1	0	0.04382	0	0	0	0	0	0.40396	0	1	1	0.16852	0.39811	0.99666	0.090657	0.39665	0.99256	0.391	0.391	0	0	0	0	0	1	1	0.048528	0.38586	-3.1701e+39	0.027448	0.38696	0.95623	0.391	0.391	0	0	0	0	0	1	1	0.04382	0.40396	0.99606	0.020101	0.40385	0.97689	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.175	22.758	157.91	0.257	0.784	0.417	1.051	0.28834	0.3612	0	0	0	0	0	0	0	0.69525	0	0	0	0	0	0	0	0	0	0	2	1	0	0.20047	0	0	0	0	0	0.43623	0	0	1	2	0.4951	0.41537	0.4642	0.28834	0.3612	0.96133	0.21	0.541	0	0	0	0	0	1	2	0.31122	0.45032	0.76666	0.20047	0.43623	0.9977	0.331	0.541	0	0	0	0	0	1	1	0.27104	0.37156	0.91782	0.13303	0.3731	0.8328	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.691	22.966	0	0.014	0.136	0.136	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.15856	0.37429	0.8788	0.081506	0.37389	0.64279	0.391	0.391	0	0	0	0	0	1	1	0.15302	0.37145	0.8746	0.080231	0.37039	0.89811	0.391	0.391	0	0	0	0	0	1	1	0.1501	0.37531	0.41628	0.078745	0.3752	0.379	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
30.328	23.119	135	0.014	0.14	0.123	1.051	0.2383	0.51185	0	0	0	0	0	0	0	1.1346	0.96985	0.85481	1	0	0	0	0	0	0	0	2	1	0	0.27038	0.23112	0	0	0	0	0.49581	0.51544	0	1	2	0.425	0.631	0.87869	0.2383	0.51185	0.99064	0.391	0.631	0	0	0	0	0	1	2	0.40942	0.631	0.91105	0.27038	0.49581	0.99735	0.391	0.631	0	0	0	0	0	1	2	0.42818	0.631	0.70209	0.23112	0.51544	0.94838	0.421	0.691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30.612	23.325	135.92	0.058	0.377	0.195	0.411	0.17612	0.42797	0	0	0	0	0	0	0	0	0.7475	0	0	0	0	0	0	0	0	0	1	0	1	0	0.13165	0	0	0	0	0	0.36498	0	1	1	0.17612	0.42797	0.99526	0.09795	0.4238	0.9825	0.421	0.421	0	0	0	0	0	1	1	0.13069	0.38283	0.67712	0.070514	0.38077	0.46668	0.391	0.391	0	0	0	0	0	1	1	0.13165	0.36498	0.99968	0.068619	0.36659	0.98957	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.527	26.637	37.089	0.235	1.313	0.228	1.036	0	0	0	0	0	0	0	0	0	0	0	0.92606	0	0	0	0	0	0	0	0	1	0	0	0.13151	0.14201	0	0	0	0	0.342	0.37376	0	1	1	0.18443	0.37915	0.9796	0.02608	0.37335	0.871	0.361	0.361	0	0	0	0	0	1	1	0.13151	0.342	0.99908	0.068445	0.34141	0.99062	0.331	0.331	0	0	0	0	0	1	1	0.14201	0.37376	0.99858	0.072346	0.373	0.99103	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13.985	26.676	175.58	0.668	3.611	0.235	3.721	0.19016	0.45862	0	0	0	0	0	0	0	0.81797	0.88312	0.92623	0	0	0	0	0	0	0	0	1	0	1	0.15554	0.16793	0	0	0	0	0.27392	0.37143	0	1	1	0.19016	0.45862	0.98742	0.06164	0.44448	0.91779	0.451	0.451	0	0	0	0	0	1	1	0.15554	0.27392	0.99903	0.082023	0.27102	0.9917	0.271	0.271	0	0	0	0	0	1	1	0.16793	0.37143	0.99205	0.091659	0.3733	0.99506	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.891	26.776	168.79	0.197	0.655	0.383	0.411	0.20852	0.40692	0	0	0	0	0	0	0	1.0603	0	0	0	0	0	0	0	0	0	0	2	1	0	0.2211	0	0	0	0	0	0.46527	0	0	1	2	0.3629	0.37678	0.90629	0.20852	0.40692	0.98744	0.331	0.481	0	0	0	0	0	1	1	0.2211	0.46527	0.98955	0.11757	0.45935	0.9857	0.481	0.481	0	0	0	0	0	1	1	0.22157	0.47455	0.9691	0.12112	0.47835	0.96455	0.481	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.596	26.811	7.181	0.504	2.502	0.257	2.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.04	0	0	0	0	0	0.29228	0	0	1	1	0.20085	0.3473	0.96416	0.11911	0.34297	0.99709	0.391	0.391	0	0	0	0	0	1	1	0.04	0.29228	0.99725	0.022405	0.29337	-1.9752e+36	0.301	0.301	0	0	0	0	0	1	1	0.14392	0.41822	0.9566	0.073194	0.41581	0.94234	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17.856	26.844	45	0.016	0.234	0.088	0.188	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.16847	0.37166	0.62666	0.085369	0.3748	-7.8709e+50	0.361	0.361	0	0	0	0	0	1	1	0.11425	0.35694	0.64319	0.061983	0.36279	0.40909	0.361	0.361	0	0	0	0	0	1	1	0.16035	0.3517	0.68417	0.086978	0.35071	0.48105	0.331	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16.673	27.444	169.7	0.155	0.711	0.277	0.803	0.1876	0.3155	0	0	0	0	0	0	0	0	0.87847	0	0	0	0	0	0	0	0	0	1	0	1	0	0.1648	0	0	0	0	0	0.46147	0	1	1	0.1876	0.3155	0.99482	0.097605	0.31396	0.99051	0.301	0.301	0	0	0	0	0	1	1	0.2101	0.51341	0.97956	0.10349	0.51616	0.94607	0.541	0.541	0	0	0	0	0	1	1	0.1648	0.46147	0.99602	0.089176	0.46194	0.99041	0.481	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16.533	30.646	61.932	0.031	0.223	0.175	0	0.15837	0.3809	0	0	0	0	0	0	0	0.93747	0.9361	0.99853	1	0	0	0	0	0	0	0	1	0	1	0.14846	0.14825	0	0	0	0	0.37719	0.3786	0	1	1	0.15837	0.3809	0.99844	0.086341	0.3823	0.99256	0.391	0.391	0	0	0	0	0	1	1	0.14846	0.37719	0.99686	0.080288	0.37354	0.98915	0.391	0.391	0	0	0	0	0	1	1	0.14825	0.3786	0.99808	0.080019	0.38139	0.99605	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
