3.392	17.18	45.001	0.014	0.14	0.123	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.17509	0	0	0	0	0	0.39018	0	0	1	1	0.21556	0.39073	-1.0518e+53	0.11003	0.39004	0.73506	0.391	0.391	0	0	0	0	0	1	1	0.17509	0.39018	0.98763	0.089564	0.38992	0.95096	0.391	0.391	0	0	0	0	0	1	1	0.18991	0.37294	0.61558	0.1094	0.36319	0.36276	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
6.145	17.319	172.58	0.227	1.014	0.286	0.748	0.2225	0.42018	0	0	0	0	0	0	0	0	0.81395	0	0	0	0	0	0	0	0	0	1	0	1	0	0.1811	0	0	0	0	0	0.41523	0	1	1	0.2225	0.42018	0.99292	0.11845	0.42175	0.9963	0.421	0.421	0	0	0	0	0	1	1	0.22839	0.42818	0.95098	0.11943	0.42835	0.96295	0.421	0.421	0	0	0	0	0	1	1	0.1811	0.41523	0.99597	0.097367	0.40884	0.94509	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9.934	17.346	140.08	0.032	0.258	0.156	0.115	0.13956	0.40718	0	0	0	0	0	0	0	0	0.93501	0	1	0	0	0	0	0	0	0	1	0	1	0	0.13049	0	0	0	0	0	0.39197	0	1	1	0.13956	0.40718	0.99733	0.067521	0.40676	0.97675	0.421	0.421	0	0	0	0	0	1	1	0.12633	0.38754	0.93874	0.064315	0.3871	0.80725	0.391	0.391	0	0	0	0	0	1	1	0.13049	0.39197	0.99891	0.069033	0.3937	0.96837	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.677	17.401	168.42	0.083	0.54	0.196	0.368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.23553	0.38386	0.96648	0.13084	0.38247	0.9728	0.391	0.391	0	0	0	0	0	1	1	0.1981	0.43661	-6.7989e+51	0.10893	0.44064	0.92385	0.451	0.451	0	0	0	0	0	1	1	0.22943	0.41651	-0.091934	0.12545	0.42197	0.24135	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.072	17.538	69.085	0.047	0.313	0.191	0.157	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.12	0.21	0.421	0.586	0	1	3	0	0	0	0	0	0	0	0	0.121	0.21	0.3905	0.556	0	1	3	0	0	0	0	0	0	0	0	0.18	0.12	0.481	0.631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.193	18.283	36.855	0.924	1.289	0.913	3.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.04	0.40599	-0.53667	0.063524	0.40431	-0.88797	0.691	0.691	0	0	0	0	0	1	1	0.32222	0.24837	0.85304	0.18896	0.24448	0.92099	0.3	0.3	0	0	0	0	0	1	2	0.64	0.23496	0.47195	0.481	0.3905	0.35652	0.27	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.424	17.757	84.455	0.069	0.516	0.172	0.5	0.12612	0.36362	0	0	0	0	0	0	0	0.97385	0	0	0	0	0	0	0	0	0	0	2	1	0	0.12282	0	0	0	0	0	0.38726	0	0	1	2	0.20582	0.36662	0.9016	0.12612	0.36362	0.96773	0.27	0.361	0	0	0	0	0	1	2	0.20458	0.41325	0.97043	0.12282	0.38726	0.9576	0.3	0.421	0	0	0	0	0	1	1	0.24669	0.41654	0.80382	0.13289	0.41252	0.69835	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
8.679	17.631	74.182	0.019	0.199	0.121	0.073	0.1274	0.39006	0	0	0	0	0	0	0	1.0933	0.93494	0.85513	1	0	0	0	0	0	0	0	1	0	1	0.13929	0.11911	0	0	0	0	0.38146	0.39217	0	1	1	0.1274	0.39006	0.99912	0.067736	0.38638	0.9823	0.391	0.391	0	0	0	0	0	1	1	0.13929	0.38146	0.99199	0.071012	0.38317	0.98776	0.391	0.391	0	0	0	0	0	1	1	0.11911	0.39217	0.99956	0.057969	0.39093	0.98453	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
11.967	17.762	148.64	0.124	0.673	0.234	0.555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.17363	0	0	0	0	0	0.39039	0	0	1	1	0.64	0.18831	0.55519	0.29718	0.29859	0.89933	0.451	0.451	0	0	0	0	0	1	1	0.17363	0.39039	0.98679	0.096589	0.38585	0.97106	0.391	0.391	0	0	0	0	0	1	1	0.18486	0.38747	0.96831	0.10671	0.38254	0.95277	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.486	17.684	71.743	0.032	0.224	0.18	0.157	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.20675	0.39376	0.92959	0.12093	0.39103	0.90005	0.391	0.391	0	0	0	0	0	1	1	0.27198	0.37079	0.73335	0.12455	0.37979	0.54993	0.391	0.391	0	0	0	0	0	1	2	0.61291	0.53324	-0.021387	0.11374	0.36218	-0.95668	0.391	0.661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.942	17.679	0	0.008	0.102	0.102	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.63752	0.661	-6.2721e+52	0.31723	0.50238	0.17264	0.33	0.691	0	0	0	0	0	1	1	0.088169	0.34027	-0.71455	0.095297	0.36684	-0.73523	0.691	0.691	0	0	0	0	0	1	2	0.12337	0.37822	-0.95027	0.28294	0.48952	0.25069	0.361	0.691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.296	17.724	45	0.013	0.146	0.11	0.042	0.24	0.511	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.51853	0.661	0.65124	0.28971	0.51615	0.8515	0.391	0.631	0	0	0	0	0	1	1	0.54224	0.631	0.099719	0.28174	0.49013	0.37158	0.361	0.361	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.121	0.24	0.3005	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
8.004	18.008	166.72	0.719	2.061	0.444	2.336	0.17589	0.46094	0	0	0	0	0	0	0	0.94865	1.497	0.6337	0	0	0	0	0	0	0	0	2	1	0	0.16685	0.2633	0	0	0	0	0.38917	0.19039	0	1	2	0.28678	0.46134	0.87266	0.17589	0.46094	0.98273	0.391	0.541	0	0	0	0	0	1	2	0.25776	0.36665	0.88789	0.16685	0.38917	0.99861	0.3	0.451	0	0	0	0	0	1	1	0.2633	0.19039	0.98891	0.028882	0.193	0.94275	0.21	0.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
10.337	17.721	135	0.014	0.14	0.123	0.042	0.15433	0.43022	0	0	0	0	0	0	0	0.91955	0.94194	0.97623	1	0	0	0	0	0	0	0	1	0	1	0.14191	0.14537	0	0	0	0	0.40283	0.40581	0	1	1	0.15433	0.43022	0.99609	0.090473	0.43019	0.98142	0.421	0.421	0	0	0	0	0	1	1	0.14191	0.40283	0.99314	0.080568	0.40601	0.97814	0.391	0.391	0	0	0	0	0	1	1	0.14537	0.40581	0.99478	0.0827	0.41246	0.97886	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.218	17.791	159.54	0.051	0.336	0.195	0.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.29224	0.43652	0.48042	0.16023	0.45061	0.41644	0.451	0.451	0	0	0	0	0	1	2	0.64	0.52685	0.20676	0.24736	0.49951	0.29648	0.391	0.601	0	0	0	0	0	1	1	0.29797	0.38322	0.71894	0.13279	0.3951	0.73167	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.076	17.778	118.02	0.023	0.207	0.139	0.042	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.24501	0	0	0	0	0	0.50817	0	1	3	0	0	0	0	0	0	0	0	0.15	0.12	0.436	0.571	0	1	1	0.19437	0.40711	0.57652	0.10538	0.4027	0.32043	0.361	0.361	0	0	0	0	0	1	2	0.47242	0.54003	0.73803	0.24501	0.50817	0.96963	0.391	0.631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
12.54	18.034	51.08	0.187	0.896	0.265	0.768	0.19858	0.32143	0	0	0	0	0	0	0	0	0.87145	0	0	0	0	0	0	0	0	0	1	0	1	0	0.17305	0	0	0	0	0	0.42126	0	1	1	0.19858	0.32143	0.9892	0.10658	0.31996	0.98959	0.3	0.3	0	0	0	0	0	1	1	0.17402	0.45575	0.97408	0.09606	0.45697	0.99868	0.481	0.481	0	0	0	0	0	1	1	0.17305	0.42126	0.99065	0.048874	0.43315	-1.5601e+51	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.75	18.28	70.34	0.432	0.909	0.606	1.328	0.30594	0.41623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.64	0.48013	0.76127	0.30594	0.41623	0.96399	0.33	0.541	0	0	0	0	0	1	1	0.37699	0.41197	0.84646	0.18134	0.41307	0.94847	0.481	0.481	0	0	0	0	0	1	2	0.19688	0.15	-0.67895	0.481	0.3905	-0.00043138	0.12	0.631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.64	17.978	5.928	0.222	0.793	0.356	0.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.121	0	0	0	0	0	0.3605	0	0	1	1	0.29853	0.38517	0.96758	0.16214	0.3865	0.96998	0.361	0.361	0	0	0	0	0	1	2	0.46367	0.34294	0.57862	0.30422	0.30211	0.91579	0.3	0.421	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.531	18.508	106.77	0.244	1.042	0.298	1.461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.24596	0.43897	0.97245	0.13148	0.4402	0.98974	0.421	0.421	0	0	0	0	0	1	2	0.17283	0.35833	0.70498	0.092245	0.35827	0.13534	0.361	0.691	0	0	0	0	0	1	1	0.21833	0.42874	0.88583	0.11619	0.42696	0.61012	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
5.39	17.962	64.362	0.041	0.342	0.151	0.175	0.12708	0.40064	0	0	0	0	0	0	0	1.211	0.92348	0.76256	1	0	0	0	0	0	0	0	1	0	1	0.1539	0.11736	0	0	0	0	0.38469	0.38098	0	1	1	0.12708	0.40064	0.98319	0.066335	0.39964	0.95617	0.391	0.391	0	0	0	0	0	1	1	0.1539	0.38469	0.99431	0.082571	0.38937	0.96988	0.391	0.391	0	0	0	0	0	1	1	0.11736	0.38098	0.98322	0.062992	0.38188	0.96132	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.689	17.916	77.179	0.017	0.167	0.131	0.175	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.241	0	0	0	0	0	0.2705	0	0	1	1	0.12575	0.37181	0.804	0.070713	0.37275	0.76528	0.361	0.361	0	0	0	0	0	1	2	0.60543	0.15	0.6296	0.25203	0.27601	0.91934	0.15	0.391	0	0	0	0	0	1	1	0.12242	0.38034	0.28254	0.070308	0.37104	0.22937	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
10.536	18.745	13.255	1.253	2.466	0.647	5.264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.2631	0.26528	0.31271	0.14269	0.25935	-0.71386	0.3	0.691	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.15	0.271	0.225	0.4355	0	1	1	0.23762	0.41929	0.94789	0.13061	0.41576	0.97879	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.044	18.162	53.258	0.06	0.296	0.26	0.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.36626	0.38793	0.41672	0.17464	0.35136	0.53056	0.27	0.421	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.12	0.181	0.24	0.3905	0	1	1	0.25008	0.37384	0.89658	0.13782	0.36396	0.85489	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.931	18.125	38.829	0.044	0.267	0.211	3.965	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.15149	0	0	0	0	0	0.30199	0	0	1	1	0.25354	0.37541	0.94695	0.13458	0.38484	0.96076	0.361	0.361	0	0	0	0	0	1	2	0.2681	0.28439	0.98748	0.15149	0.30199	0.99666	0.24	0.361	0	0	0	0	0	1	1	0.22441	0.38097	0.9641	0.12161	0.38956	0.95697	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
5.814	18.072	40.583	0.02	0.18	0.14	0.073	0.11506	0.39398	0	0	0	0	0	0	0	0.92202	1.0101	0.9128	1	0	0	0	0	0	0	0	1	0	1	0.10609	0.11622	0	0	0	0	0.3955	0.38817	0	1	1	0.11506	0.39398	0.99738	0.055822	0.39125	0.97579	0.391	0.391	0	0	0	0	0	1	1	0.10609	0.3955	0.99936	0.05398	0.39313	0.9853	0.391	0.391	0	0	0	0	0	1	1	0.11622	0.38817	0.98928	0.062246	0.38676	0.95816	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
10.754	18.084	45	0.013	0.146	0.11	0.042	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.17211	0.40314	0.58838	0.091407	0.40665	-7.9157e+50	0.391	0.391	0	0	0	0	0	1	1	0.14216	0.37549	0.72551	0.0821	0.37792	0.53908	0.361	0.361	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
11.274	18.336	14.088	0.042	0.325	0.166	0.175	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.26446	0	0	0	0	0	0.49193	0	0	1	1	0.52476	0.661	0.65751	0.27749	0.52226	0.98382	0.391	0.391	0	0	0	0	0	1	2	0.52806	0.60696	0.89355	0.26446	0.49193	0.96308	0.421	0.571	0	0	0	0	0	1	2	0.13194	0.40523	-0.29774	0.43649	0.41275	0.49554	0.391	0.691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.087	18.425	95.22	0.046	0.311	0.188	0.12	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.18004	0.42092	0.25195	0.12339	0.43341	0.66974	0.361	0.511	0	0	0	0	0	1	1	0.17872	0.41106	0.63534	0.091172	0.40206	0.40939	0.361	0.361	0	0	0	0	0	1	1	0.17003	0.38874	0.84959	0.099885	0.39778	0.77251	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
9.838	18.309	0	0.008	0.102	0.102	0.06	0.33	0.556	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.11616	0.39751	0.057212	0.26978	0.52611	0.83221	0.391	0.721	0	0	0	0	0	1	1	0.4417	0.631	0.62931	0.062466	0.37639	-0.0081259	0.391	0.391	0	0	0	0	0	1	1	0.15048	0.40953	0.81952	0.076046	0.41135	0.50957	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
7.829	18.652	9.602	0.637	1.47	0.552	1.691	0.28404	0.37405	0	0	0	0	0	0	0	0	0.90097	0	0	0	0	0	0	0	0	0	2	1	0	0	0.25591	0	0	0	0	0	0.29749	0	1	2	0.52647	0.32016	0.82141	0.28404	0.37405	0.99145	0.21	0.481	0	0	0	0	0	1	2	0.28251	0.32166	0.71306	0.15056	0.32799	0.66193	0.27	0.391	0	0	0	0	0	1	1	0.25591	0.29749	0.98389	0.13358	0.30128	0.99194	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.48	18.997	31.422	0.754	1.255	0.765	3.369	0.20964	0.15	0	0	0	0	0	0	0	0.921	0	0	0	0	0	0	0	0	0	0	1	0	1	0.19308	0	0	0	0	0	0.45637	0	0	1	1	0.20964	0.15	0.99586	0.0056224	0.15281	0.90501	0.15	0.15	0	0	0	0	0	1	1	0.19308	0.45637	0.99526	0.10442	0.4546	0.99397	0.451	0.451	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9.359	18.536	16.603	0.103	0.474	0.276	0.205	0.14448	0.39733	0	0	0	0	0	0	0	1.31	0	0	0	0	0	0	0	0	0	0	2	1	0	0.18926	0	0	0	0	0	0.36197	0	0	1	2	0.23955	0.39436	0.9399	0.14448	0.39733	0.99863	0.33	0.451	0	0	0	0	0	1	1	0.18926	0.36197	0.99531	0.10031	0.3614	0.99107	0.361	0.361	0	0	0	0	0	1	1	0.21779	0.35653	0.92888	0.12732	0.33857	0.84423	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
5.825	18.559	105.63	0.038	0.287	0.168	0.09	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.23792	0	0	0	0	0	0.27931	0	1	1	0.17356	0.37141	0.97471	0.090352	0.37064	0.91179	0.361	0.361	0	0	0	0	0	1	1	0.46962	0.15	0.67152	0.069608	0.38288	0.20787	0.391	0.391	0	0	0	0	0	1	2	0.39539	0.23671	0.63998	0.23792	0.27931	0.99549	0.15	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.084	18.684	108.44	0.017	0.205	0.107	0.103	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.23118	0.35546	-0.92138	0.090887	0.36116	-0.86793	0.361	0.721	0	0	0	0	0	1	1	0.10705	0.37022	-0.73333	0.066378	0.37374	-0.73785	0.361	0.361	0	0	0	0	0	1	1	0.15673	0.37621	0.58716	0.098233	0.36681	0.33987	0.33	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
5.678	18.824	158.29	0.023	0.191	0.157	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0.23391	0	0	0	0	0	0.51404	0	1	2	0.11263	0.40724	0.30153	0.064693	0.40123	0.28727	0.421	0.691	0	0	0	0	0	1	2	0.12709	0.3978	0.53366	0.061778	0.38937	0.55402	0.391	0.691	0	0	0	0	0	1	2	0.12022	0.39865	0.55909	0.23391	0.51404	0.93335	0.391	0.661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
6.606	18.906	24.675	0.1	0.518	0.246	0.29	0.25148	0.38128	0	0	0	0	0	0	0	0	0.78098	0	0	0	0	0	0	0	0	0	1	0	1	0	0.1964	0	0	0	0	0	0.39989	0	1	1	0.25148	0.38128	0.98454	0.072785	0.40022	0.8811	0.391	0.391	0	0	0	0	0	1	1	0.15335	0.35983	0.94928	0.081117	0.35726	0.97002	0.33	0.33	0	0	0	0	0	1	1	0.1964	0.39989	0.9913	0.10881	0.40397	0.98874	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.497	18.945	120.53	0.04	0.27	0.187	0.085	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.24871	0.41744	0.82025	0.12868	0.42083	0.69559	0.421	0.421	0	0	0	0	0	1	1	0.17365	0.37879	0.87521	0.096972	0.38422	0.78038	0.391	0.391	0	0	0	0	0	1	1	0.21428	0.38112	0.52943	0.10994	0.38209	-0.19723	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.28	19.041	59.562	0.066	0.397	0.211	0.248	0	0	0	0	0	0	0	0	0	0	0	0.99332	0	0	0	0	0	0	0	0	1	0	0	0.17979	0.181	0	0	0	0	0.4166	0.3305	0	1	1	0.1877	0.38606	0.75591	0.11733	0.39522	0.27361	0.391	0.391	0	0	0	0	0	1	1	0.17979	0.4166	0.98666	0.098969	0.41757	0.99004	0.421	0.421	0	0	0	0	0	1	2	0.64	0.18371	0.52457	0.26365	0.28182	0.73124	0.24	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.067	18.977	66.804	0.023	0.203	0.147	1.461	0.1567	0.37043	0	0	0	0	0	0	0	1.198	0.72872	0.60826	1	0	0	0	0	0	0	0	1	0	1	0.18773	0.11419	0	0	0	0	0.47722	0.37394	0	1	1	0.1567	0.37043	0.9818	0.082482	0.37217	0.98333	0.361	0.361	0	0	0	0	0	1	2	0.32298	0.46779	0.7649	0.18773	0.47722	0.96627	0.391	0.571	0	0	0	0	0	1	1	0.11419	0.37394	0.98905	0.063417	0.37384	0.99185	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
1.91	19.043	103.08	0.048	0.306	0.199	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.61811	0.60839	0.69118	0.25443	0.53379	0.72103	0.421	0.421	0	0	0	0	0	1	1	0.22464	0.43478	0.63184	0.11886	0.45668	0.69003	0.451	0.451	0	0	0	0	0	1	2	0.1135	0.43972	-0.63708	0.25538	0.50331	0.57422	0.451	0.691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.066	18.985	90	0.011	0.136	0.102	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.14769	0.36118	0.40872	0.078242	0.34993	0.46071	0.3	0.3	0	0	0	0	0	1	1	0.14741	0.36413	0.56856	0.076742	0.349	0.32324	0.3	0.3	0	0	0	0	0	1	1	0.21391	0.33851	0.73273	0.10794	0.34155	0.71459	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
12.967	19.225	156.57	0.151	0.492	0.39	0.085	0.21737	0.38953	0	0	0	0	0	0	0	0.99091	0	0	0	0	0	0	0	0	0	0	2	1	0	0.2154	0	0	0	0	0	0.4189	0	0	1	2	0.35317	0.41379	0.76797	0.21737	0.38953	0.98996	0.27	0.511	0	0	0	0	0	1	1	0.2154	0.4189	0.99598	0.11571	0.42117	0.96574	0.421	0.421	0	0	0	0	0	1	1	0.20622	0.44297	0.93106	0.1161	0.43676	0.96089	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.968	19.24	174.35	0.089	0.485	0.235	0.393	0.21	0.526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.40036	0.53338	0.82561	0.22747	0.53963	0.91436	0.421	0.631	0	0	0	0	0	1	1	0.19648	0.43559	0.49925	0.093626	0.43671	0.18491	0.481	0.481	0	0	0	0	0	1	1	0.15677	0.39341	0.9613	0.084621	0.38894	0.83302	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
