29.735	23.707	106.12	0.017	0.197	0.111	0.1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.23452	0.41686	0.11773	0.23531	0.52393	0.4598	0.381	0.645	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.117	0.147	0.4685	0.6005	0	1	1	0.15955	0.39392	0.84358	0.086718	0.39223	0.74883	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.15	1	0	0	16.4	0
28.446	24.033	9.026	0.235	0.931	0.322	1.264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206	0	0	0	0	0	0.249	0	0	1	4	0	0	0	0	0	0	0	0	0.088	0.088	0.278	0.513	0	1	2	0.27304	0.35149	0.86574	0.22121	0.26636	0.91909	0.146	0.352	0	0	0	0	0	1	1	0.22943	0.38396	0.50144	0.13675	0.35669	0.19099	0.293	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0949	0	0	0	3.3175	0
19.852	24.096	75.557	0.098	0.566	0.22	0.329	0.20788	0.39647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0.20788	0.39647	0.98518	0.068064	0.38095	-Inf	0.381	0.381	0	0	0	0	0	1	1	0.18099	0.36016	0.76847	0.097307	0.35535	0.76863	0.381	0.381	0	0	0	0	0	1	1	0.18387	0.35358	0.94529	0.092127	0.35157	0.84617	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2018	0	0	0	10.316	0
25.671	24.023	40.938	0.119	0.505	0.301	0.154	0.15219	0.38911	0	0	0	0	0	0	0	1.4204	1.2702	0.89426	0	0	0	0	0	0	0	0	2	1	0	0.21618	0.19332	0	0	0	0	0.25409	0.36705	0	1	2	0.26441	0.38447	0.94165	0.15219	0.38911	0.99176	0.322	0.469	0	0	0	0	0	1	2	0.318	0.30608	0.67972	0.21618	0.25409	0.98393	0.146	0.322	0	0	0	0	0	1	1	0.19332	0.36705	0.99491	0.10406	0.36524	0.99343	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8201	1	0	0	10.691	0
21.808	24.071	166.7	0.089	0.409	0.278	0.159	0.1516	0.39024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.30973	0.38374	0.97401	0.1516	0.39024	0.97599	0.352	0.439	0	0	0	0	0	1	1	0.236	0.43095	0.95488	0.12973	0.42618	0.97917	0.469	0.469	0	0	0	0	0	1	1	0.63344	0.1551	0.77619	0.078436	0.34766	0.20944	0.322	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9038	0	0	0	8.3269	0
26.857	24.13	74.324	0.079	0.352	0.285	0.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.22438	0	0	0	0	0	0.38314	0	0	1	1	0.25962	0.3816	0.94845	0.14517	0.38275	0.98594	0.352	0.352	0	0	0	0	0	1	1	0.22438	0.38314	0.98167	0.12499	0.38656	0.87669	0.381	0.381	0	0	0	0	0	1	1	0.24909	0.36009	0.91761	0.1316	0.36488	0.96056	0.322	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0652	0	0	0	6.4565	0
29.545	24.23	128.22	0.161	0.501	0.41	0.478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.43412	0.4666	0.97553	0.22128	0.46122	0.9275	0.469	0.469	0	0	0	0	0	1	1	0.31016	0.4031	0.94829	0.16144	0.39728	0.96862	0.439	0.439	0	0	0	0	0	1	2	0.64	0.57395	0.33624	0.40023	0.38544	0.32386	0.322	0.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.17	1	0	0	18.394	0
29.959	24.114	90	0.015	0.198	0.099	0.088	0	0	0	0	0	0	0	0	0	0	0	0.34126	1	0	0	0	0	0	0	0	0	0	0	0.073986	0.21681	0	0	0	0	0.36324	0.28724	0	1	3	0	0	0	0	0	0	0	0	0.117	0.117	0.2345	0.3515	0	1	2	0.070173	0.39004	0.66055	0.073986	0.36324	0.92995	0.293	0.41	0	0	0	0	0	1	2	0.36648	0.18544	0.92207	0.21681	0.28724	0.96833	0.146	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5.5556	1	0	0	20.389	0
18.617	24.385	103.94	0.219	0.641	0.435	0	0.20176	0.33474	0	0	0	0	0	0	0	1.0283	0.70457	0.68519	0	0	0	0	0	0	0	0	2	1	0	0.20747	0.14215	0	0	0	0	0.4269	0.38284	0	1	2	0.37441	0.36466	0.92417	0.20176	0.33474	0.98515	0.264	0.381	0	0	0	0	0	1	1	0.20747	0.4269	0.9953	0.070772	0.44836	0.93424	0.439	0.439	0	0	0	0	0	1	2	0.24502	0.40497	0.97481	0.14215	0.38284	0.97706	0.322	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8235	1	0	0	9.4745	0
9.924	25.404	153.68	0.755	1.225	0.785	3.235	0.21999	0.24498	0	0	0	0	0	0	0	0	0.93481	0	0	0	0	0	0	0	0	0	1	0	1	0	0.20565	0	0	0	0	0	0.3172	0	1	1	0.21999	0.24498	0.98851	0.076891	0.27193	0.95251	0.293	0.293	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.20565	0.3172	0.98033	0.11819	0.31795	0.99891	0.293	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0057	1	0	0	10.283	0
28.41	25.376	12.054	1.726	1.676	1.311	7.097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.28227	0.645	0.49817	0.24343	0.52329	-1.6277	0.674	0.674	0	0	0	0	0	1	1	0.28042	0.18643	0.94081	0.11971	0.2074	0.87933	0.176	0.176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3.4552	1	0	0	10.797	0
29.935	24.509	90	0.02	0.159	0.158	0.029	0	0	0	0	0	0	0	0	0	0	0	0.65872	1	0	0	0	0	0	0	0	1	0	0	0.146	0.096173	0	0	0	0	0.337	0.3735	0	1	1	0.14994	0.35459	0.90687	0.099735	0.37312	0.93809	0.41	0.41	0	0	0	0	0	1	2	0.26235	0.30518	0.57142	0.14946	0.34395	0.75813	0.264	0.41	0	0	0	0	0	1	2	0.1454	0.35264	0.93662	0.096173	0.3735	0.97659	0.352	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4.1304	1	0	0	8.6957	0
25.904	24.57	11.17	0.025	0.196	0.162	0.059	0.15254	0.3884	0	0	0	0	0	0	0	0.69808	1.0702	0.65228	1	0	0	0	0	0	0	0	1	0	1	0.10649	0.16325	0	0	0	0	0.33796	0.37597	0	1	1	0.15254	0.3884	0.98757	0.088149	0.37942	0.96061	0.381	0.381	0	0	0	0	0	1	2	0.18576	0.35458	0.91632	0.10649	0.33796	0.97554	0.293	0.381	0	0	0	0	0	1	1	0.16325	0.37597	0.9863	0.10176	0.37114	0.96624	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65517	0	0	0	2.6897	0
19.78	24.83	25.666	0.041	0.32	0.164	0.171	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.64	0.645	0.31658	0.12527	0.41096	0.21418	0.439	0.439	0	0	0	0	0	1	1	0.17227	0.37862	0.87149	0.095063	0.37955	0.81308	0.352	0.352	0	0	0	0	0	1	2	0.56912	0.645	0.43315	0.099258	0.44023	0.15134	0.381	0.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2917	0	0	0	3.7292	0
25.441	24.9	19.97	0.118	0.634	0.238	0.63	0.13037	0.41469	0	0	0	0	0	0	0	1.2738	0	0	0	0	0	0	0	0	0	0	2	1	0	0.16606	0	0	0	0	0	0.36983	0	0	1	2	0.23414	0.40666	0.97118	0.13037	0.41469	0.9968	0.381	0.469	0	0	0	0	0	1	1	0.16606	0.36983	0.99728	0.08992	0.36992	0.99091	0.381	0.381	0	0	0	0	0	1	1	0.17507	0.35358	0.97368	0.065739	0.36733	0.95654	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71739	0	0	0	5.8986	0
20.296	24.937	100.29	0.088	0.414	0.269	0.283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.175	0.147	0.3515	0.5125	0	1	4	0	0	0	0	0	0	0	0	0.059	0.176	0.3515	0.586	0	1	3	0	0	0	0	0	0	0	0	0.175	0.059	0.3515	0.4685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7745	0	0	0	8.6078	0
23.163	25.175	28.475	0.152	0.734	0.264	0.537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.17563	0	0	0	0	0	0.3757	0	0	1	1	0.23589	0.36949	0.97223	0.077172	0.39257	0.94641	0.41	0.41	0	0	0	0	0	1	1	0.17563	0.3757	0.99679	0.098147	0.3764	0.99228	0.381	0.381	0	0	0	0	0	1	2	0.52573	0.146	0.79483	0.28631	0.28915	-1.9858e+51	0.205	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1017	0	0	0	7.3955	0
7.851	25.334	47.864	0.167	0.838	0.254	0.532	0.10284	0.39443	0	0	0	0	0	0	0	1.4283	0	0	0	0	0	0	0	0	0	0	2	1	0	0.14689	0	0	0	0	0	0.35583	0	0	1	2	0.18843	0.39569	0.9856	0.10284	0.39443	0.99702	0.381	0.439	0	0	0	0	0	1	1	0.14689	0.35583	0.99891	0.075699	0.35554	0.99261	0.352	0.352	0	0	0	0	0	1	1	0.51591	0.645	0.8141	0.22312	0.53307	0.84344	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1436	1	0	0	10.615	0
19.558	25.066	0	0.008	0.099	0.099	0.059	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.15981	0.39375	0.52672	0.086458	0.41766	0.22926	0.469	0.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7778	0	0	0	4.6667	0
24.325	25.287	48.025	0.045	0.261	0.218	0.029	0.16946	0.36319	0	0	0	0	0	0	0	0.74578	0.91992	0.8107	1	0	0	0	0	0	0	0	1	0	1	0.12638	0.15589	0	0	0	0	0.37117	0.36857	0	1	1	0.16946	0.36319	0.99304	0.087297	0.36228	0.99091	0.352	0.352	0	0	0	0	0	1	1	0.12638	0.37117	0.98971	0.075821	0.37677	0.98234	0.352	0.352	0	0	0	0	0	1	1	0.15589	0.36857	0.98735	0.091795	0.36996	0.99493	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69231	0	0	0	3.0385	0
0.487	25.453	125.74	0.05	0.407	0.156	0.312	0.15061	0.3934	0	0	0	0	0	0	0	0.8209	0	0	1	0	0	0	0	0	0	0	1	0	1	0.12363	0	0	0	0	0	0.42622	0	0	1	1	0.15061	0.3934	0.99736	0.087164	0.39068	0.98438	0.381	0.381	0	0	0	0	0	1	1	0.12363	0.42622	0.99312	0.060299	0.42698	-Inf	0.439	0.439	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82759	0	0	0	3.931	0
11.321	25.621	154.25	0.272	1.187	0.292	0.878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.23065	0.39606	0.97068	0.12808	0.39883	0.99576	0.439	0.439	0	0	0	0	0	1	1	0.16636	0.41863	0.95114	0.086993	0.42063	0.92161	0.439	0.439	0	0	0	0	0	1	1	0.13181	0.42954	0.9086	0.035875	0.4254	0.82845	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9811	1	0	0	9.7224	0
21.21	26.11	84.384	0.47	0.807	0.742	1.949	0.22821	0.27561	0	0	0	0	0	0	0	0.78596	0	0	0	0	0	0	0	0	0	0	2	1	0	0.17937	0	0	0	0	0	0.55532	0	0	1	2	0.38298	0.28903	0.93616	0.22821	0.27561	0.9922	0.205	0.352	0	0	0	0	0	1	2	0.26921	0.645	0.9827	0.17937	0.55532	0.9435	0.615	0.703	0	0	0	0	0	1	1	0.22285	0.6211	0.74224	0.097587	0.59621	0.54047	0.615	0.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3759	1	0	0	9.7464	0
22.783	25.591	45	0.019	0.163	0.148	0.537	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.14338	0.38778	0.94374	0.073047	0.38256	0.90391	0.41	0.41	0	0	0	0	0	1	1	0.13381	0.38826	0.89942	0.064777	0.38952	0.83117	0.41	0.41	0	0	0	0	0	1	1	0.14716	0.37484	0.90873	0.076664	0.37614	0.85634	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95455	0	0	0	6.1818	0
12.749	25.79	171.61	0.279	1.448	0.245	1.164	0.19197	0.38967	0	0	0	0	0	0	0	0.83752	0	0	0	0	0	0	0	0	0	0	1	0	1	0.16078	0	0	0	0	0	0.44143	0	0	1	1	0.19197	0.38967	0.99321	0.10267	0.38988	0.9954	0.381	0.381	0	0	0	0	0	1	1	0.16078	0.44143	0.99357	0.089122	0.44167	0.99421	0.469	0.469	0	0	0	0	0	1	1	0.14104	0.4819	0.62313	0.069092	0.47986	0.36602	0.469	0.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5662	1	0	0	10.046	0
2.878	25.779	9.799	0.09	0.41	0.28	0.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18079	0	0	0	0	0	0.40109	0	1	3	0	0	0	0	0	0	0	0	0.087	0.264	0.3955	0.571	0	1	1	0.46229	0.645	0.57695	0.26969	0.51016	-Inf	0.381	0.381	0	0	0	0	0	1	1	0.18079	0.40109	0.99524	0.09566	0.39823	0.96721	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7048	0	0	0	9.5238	0
4.07	26.909	15.333	6.361	4.824	1.679	19.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.3108	0.48874	0.97111	0.17105	0.48674	0.97667	0.469	0.469	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6.5204	1	0	0	14.358	0
0.977	26.15	2.206	0.994	2.098	0.603	4.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27173	0	0	0	0	0	0.50409	0	0	1	3	0	0	0	0	0	0	0	0	0.205	0.147	0.3075	0.4835	0	1	2	0.21336	0.37969	0.71334	0.27173	0.50409	0.96843	0.381	0.645	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.088	0.235	0.308	0.5565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4.1908	1	0	0	13.473	0
19.571	27.262	140.16	2.506	1.902	1.678	10.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.235	0.087	0.2345	0.3955	0	1	3	0	0	0	0	0	0	0	0	0.088	0.351	0.22	0.4395	0	1	3	0	0	0	0	0	0	0	0	0.147	0.175	0.1905	0.3515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8462	1	0	0	15.443	0
28.965	26.432	23.794	0.59	2.536	0.296	2.427	0	0	0	0	0	0	0	0	0	0	0	0.36653	0	0	0	0	0	0	0	0	1	0	0	0.04	0.10913	0	0	0	0	0.20232	0.3367	0	1	1	0.19737	0.41724	0.96822	0.10744	0.42372	0.99607	0.469	0.469	0	0	0	0	0	1	1	0.04	0.20232	0.9827	0.019645	0.20229	0.70344	0.205	0.205	0	0	0	0	0	1	2	0.20659	0.32991	0.98927	0.10913	0.3367	0.99543	0.293	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5.4847	1	0	0	12.722	0
22.222	26.497	109.01	0.285	1.434	0.253	1.147	0.22533	0.39737	0	0	0	0	0	0	0	0	0.4687	0	0	0	0	0	0	0	0	0	1	0	1	0	0.10561	0	0	0	0	0	0.43658	0	1	1	0.22533	0.39737	0.99108	0.12022	0.39889	0.99155	0.41	0.41	0	0	0	0	0	1	1	0.1315	0.41273	0.90155	0.076797	0.41101	0.85443	0.41	0.41	0	0	0	0	0	1	2	0.18848	0.42306	0.98958	0.10561	0.43658	0.98852	0.41	0.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8946	0	0	0	9.1777	0
25.508	26.009	49.658	0.045	0.333	0.174	0.154	0.15883	0.39572	0	0	0	0	0	0	0	0.80949	0.97507	0.83019	1	0	0	0	0	0	0	0	1	0	1	0.12857	0.15487	0	0	0	0	0.38929	0.37596	0	1	1	0.15883	0.39572	0.99864	0.080938	0.39071	0.98405	0.381	0.381	0	0	0	0	0	1	1	0.12857	0.38929	0.99601	0.067774	0.3884	0.9881	0.381	0.381	0	0	0	0	0	1	1	0.15487	0.37596	0.99738	0.082867	0.37507	0.98488	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5283	0	0	0	4.3585	0
13.861	26.437	6.577	2.159	5.392	0.51	9.447	0.205	0.2195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.33406	0.146	0.96824	0.19587	0.26474	0.73671	0.117	0.322	0	0	0	0	0	1	1	0.2292	0.44363	0.96645	0.12157	0.43792	0.98648	0.439	0.439	0	0	0	0	0	1	1	0.20548	0.50302	0.49559	0.12106	0.49978	0.15906	0.498	0.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4207	1	0	0	12.36	0
26.35	26.353	88.656	0.082	0.47	0.221	0.159	0.16467	0.37905	0	0	0	0	0	0	0	0.96053	1.031	0.93164	0	0	0	0	0	0	0	0	1	0	1	0.15818	0.16978	0	0	0	0	0.37442	0.38394	0	1	1	0.16467	0.37905	0.99469	0.063576	0.36683	0.91626	0.352	0.352	0	0	0	0	0	1	1	0.15818	0.37442	0.99413	0.08325	0.37098	0.99313	0.352	0.352	0	0	0	0	0	1	1	0.16978	0.38394	0.98973	0.088102	0.38574	0.98447	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3789	0	0	0	8.4421	0
10.442	26.302	179.16	0.076	0.325	0.296	0.029	0.14423	0.4374	0	0	0	0	0	0	0	0.78055	1.4039	0.55598	0	0	0	0	0	0	0	0	2	1	0	0.11258	0.20249	0	0	0	0	0.4042	0.42986	0	1	2	0.23841	0.43373	0.94744	0.14423	0.4374	0.99125	0.439	0.527	0	0	0	0	0	1	2	0.20164	0.41459	0.97164	0.11258	0.4042	0.99203	0.352	0.41	0	0	0	0	0	1	1	0.20249	0.42986	0.98493	0.11097	0.42876	0.94422	0.439	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2614	1	0	0	8.2273	0
11.28	26.372	6.374	0.093	0.401	0.295	0.878	0.15546	0.40963	0	0	0	0	0	0	0	1.0616	0.92846	0.87458	0	0	0	0	0	0	0	0	2	1	0	0.16503	0.14433	0	0	0	0	0.37649	0.39935	0	1	2	0.26886	0.38958	0.9075	0.15546	0.40963	0.99446	0.322	0.469	0	0	0	0	0	1	1	0.16503	0.37649	0.99839	0.091916	0.37632	0.99418	0.352	0.352	0	0	0	0	0	1	2	0.28016	0.41206	0.81019	0.14433	0.39935	0.92371	0.352	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8333	0	0	0	21.204	0
25.142	26.47	154.01	0.178	0.876	0.258	0.607	0.22091	0.41988	0	0	0	0	0	0	0	0.7158	0	0	0	0	0	0	0	0	0	0	1	0	1	0.15812	0	0	0	0	0	0.40835	0	0	1	1	0.22091	0.41988	0.99267	0.11813	0.41941	0.99647	0.41	0.41	0	0	0	0	0	1	1	0.15812	0.40835	0.99788	0.077389	0.40807	0.98384	0.41	0.41	0	0	0	0	0	1	1	0.1504	0.37073	0.95898	0.076801	0.36724	0.95377	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8406	0	0	0	9.1401	0
29.959	26.443	0	0.008	0.099	0.099	0.059	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.14578	0.37262	0.73274	0.09722	0.36041	0.64197	0.293	0.381	0	0	0	0	0	1	1	0.13668	0.36368	0.73938	0.10037	0.34869	0.67317	0.293	0.293	0	0	0	0	0	1	2	0.14935	0.37243	0.70558	0.092306	0.37634	0.55803	0.293	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.3333	0	0	0	7.7778	0
25.813	26.546	45.001	0.029	0.206	0.18	0.041	0.16903	0.37146	0	0	0	0	0	0	0	0.70486	0.90943	0.77506	1	0	0	0	0	0	0	0	1	0	1	0.11915	0.15372	0	0	0	0	0.37261	0.36983	0	1	1	0.16903	0.37146	0.9811	0.092254	0.36617	0.95918	0.381	0.381	0	0	0	0	0	1	1	0.11915	0.37261	0.99244	0.062671	0.36882	0.96704	0.352	0.352	0	0	0	0	0	1	1	0.15372	0.36983	0.99801	0.078143	0.37361	0.98654	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52941	0	0	0	3.0294	0
29.157	27.322	51.572	0.779	1.493	0.664	2.952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14562	0	0	0	0	0	0.33396	0	1	3	0	0	0	0	0	0	0	0	0.235	0.264	0.2635	0.513	0	1	1	0.44003	0.28873	0.57533	0.023828	0.29484	0.10452	0.322	0.322	0	0	0	0	0	1	2	0.26938	0.30996	0.96478	0.14562	0.33396	0.98853	0.293	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9107	0	0	0	7.5391	0
8.233	26.648	0	0.01	0.132	0.099	0.088	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.10185	0.34368	0.47724	0.059657	0.33373	-0.25164	0.322	0.322	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.10677	0.34941	0.60625	0.05979	0.34143	0.35037	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9167	0	0	0	3.9167	0
15.134	26.752	163.01	0.068	0.481	0.179	0.329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.17658	0.4135	0.72146	0.090519	0.41377	0.53467	0.439	0.439	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.12103	0.42073	0.88584	0.066529	0.42403	0.81447	0.439	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46835	0	0	0	4.443	0
8.223	27.312	175.19	1.891	4.372	0.551	7.233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22758	0	0	0	0	0	0.25979	0	1	3	0	0	0	0	0	0	0	0	0.117	0.234	0.4105	0.586	0	1	1	0.26185	0.47964	0.97839	0.14112	0.47968	0.97371	0.498	0.498	0	0	0	0	0	1	2	0.40315	0.24804	0.9171	0.22758	0.25979	0.98333	0.146	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0236	1	0	0	12.255	0
